participant,session,block_number,trial_number,trial_in_block_num,trial_type,triplet_type,sequence_used,stimulus_position_num,rt_non_cumulative_s,rt_cumulative_s,correct_key_pressed,response_key_pressed,correct_response,is_nogo,is_practice,epoch,is_first_response,mind_wandering_rating_1,mind_wandering_rating_2,mind_wandering_rating_3,mind_wandering_rating_4
1000,1,26,2058,58,P,H,"1,3,4,2",1,0.31606879999981174,0.31606879999981174,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2059,59,R,L,"1,3,4,2",1,0.26836249999996653,0.26836249999996653,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2060,60,P,H,"1,3,4,2",3,0.3029818999998497,0.3029818999998497,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2061,61,R,L,"1,3,4,2",4,0.2695882999996684,0.2695882999996684,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2062,62,P,H,"1,3,4,2",4,0.3456633000000693,0.3456633000000693,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2063,63,R,L,"1,3,4,2",1,0.33268649999990885,0.33268649999990885,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2064,64,P,H,"1,3,4,2",2,0.3786557999997058,0.3786557999997058,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2065,65,R,H,"1,3,4,2",3,0.29718510000020615,0.29718510000020615,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2066,66,P,H,"1,3,4,2",1,0.32569950000015524,0.32569950000015524,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2067,67,R,H,"1,3,4,2",4,0.2812340000000404,0.2812340000000404,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2068,68,P,H,"1,3,4,2",3,0.31256930000017746,0.31256930000017746,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2069,69,R,H,"1,3,4,2",2,0.26402720000032787,0.26402720000032787,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2070,70,P,H,"1,3,4,2",4,0.257710799999586,0.257710799999586,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2071,71,R,T,"1,3,4,2",2,0.2935525000002599,0.2935525000002599,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2072,72,P,H,"1,3,4,2",2,0.26369419999991806,0.26369419999991806,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2073,73,R,L,"1,3,4,2",4,0.2895948000000317,0.2895948000000317,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2074,74,P,H,"1,3,4,2",1,0.2845891000001757,0.2845891000001757,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2075,75,R,H,"1,3,4,2",2,0.2626985000001696,0.2626985000001696,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2076,76,P,H,"1,3,4,2",3,0.5077861999998277,0.5077861999998277,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2077,77,R,H,"1,3,4,2",1,0.4893885000001319,0.4893885000001319,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2078,78,P,H,"1,3,4,2",4,0.25993479999988267,0.25993479999988267,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2079,79,R,L,"1,3,4,2",4,0.22641280000016195,0.22641280000016195,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,26,2080,80,P,H,"1,3,4,2",2,0.23562670000001162,0.23562670000001162,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2081,1,R,X,"1,3,4,2",1,0.2976579999999558,0.2976579999999558,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2082,2,P,X,"1,3,4,2",1,0.2559171999996579,0.2559171999996579,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2083,3,R,L,"1,3,4,2",4,0.2860679999998865,0.2860679999998865,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2084,4,P,H,"1,3,4,2",3,0.29604139999992185,0.29604139999992185,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2085,5,R,L,"1,3,4,2",3,0.21994260000019494,0.21994260000019494,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2086,6,P,H,"1,3,4,2",4,0.26574380000010933,0.26574380000010933,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2087,7,R,H,"1,3,4,2",4,0.2794611000003897,0.2794611000003897,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2088,8,P,H,"1,3,4,2",2,0.24605389999987892,0.24605389999987892,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2089,9,R,L,"1,3,4,2",3,0.28321550000009665,0.28321550000009665,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2090,10,P,H,"1,3,4,2",1,0.2479591999999684,0.2479591999999684,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2091,11,R,L,"1,3,4,2",1,0.20954410000013013,0.20954410000013013,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2092,12,P,H,"1,3,4,2",3,0.2621680999995988,0.2621680999995988,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2093,13,R,T,"1,3,4,2",1,0.2576408999998421,0.2576408999998421,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2094,14,P,H,"1,3,4,2",4,0.28361210000002757,0.28361210000002757,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2095,15,R,H,"1,3,4,2",3,0.26962779999985287,0.26962779999985287,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2096,16,P,H,"1,3,4,2",2,0.22804279999991195,0.22804279999991195,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2097,17,R,T,"1,3,4,2",3,0.3179506000001311,0.3179506000001311,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2098,18,P,H,"1,3,4,2",1,0.2710714999998345,0.2710714999998345,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2099,19,R,L,"1,3,4,2",2,0.26662869999972827,0.26662869999972827,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2100,20,P,H,"1,3,4,2",3,0.28107690000024377,0.28107690000024377,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2101,21,R,T,"1,3,4,2",2,0.262142699999913,0.262142699999913,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2102,22,P,H,"1,3,4,2",4,0.26467120000006616,0.26467120000006616,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2103,23,R,H,"1,3,4,2",1,0.25390480000032767,0.25390480000032767,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2104,24,P,H,"1,3,4,2",2,0.284711199999947,0.284711199999947,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2105,25,R,L,"1,3,4,2",4,0.25412029999961305,0.25412029999961305,l,j,False,False,False,6,1,NA,NA,NA,NA
1000,1,27,2105,25,R,L,"1,3,4,2",4,0.26381560000027093,0.517935899999884,l,l,True,False,False,6,0,NA,NA,NA,NA
1000,1,27,2106,26,P,H,"1,3,4,2",1,0.27998489999981757,0.27998489999981757,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2107,27,R,T,"1,3,4,2",4,0.31989690000000337,0.31989690000000337,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2108,28,P,H,"1,3,4,2",3,0.26627400000006674,0.26627400000006674,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2109,29,R,H,"1,3,4,2",2,0.2733020000000579,0.2733020000000579,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2110,30,P,H,"1,3,4,2",4,0.2607405000003382,0.2607405000003382,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2111,31,R,L,"1,3,4,2",3,0.2676469000002726,0.2676469000002726,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2112,32,P,H,"1,3,4,2",2,0.2815992999999253,0.2815992999999253,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2113,33,R,H,"1,3,4,2",4,0.25189829999999347,0.25189829999999347,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2114,34,P,H,"1,3,4,2",1,0.23664329999974143,0.23664329999974143,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2115,35,R,L,"1,3,4,2",3,0.2484319999998661,0.2484319999998661,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2116,36,P,H,"1,3,4,2",3,0.24177110000027824,0.24177110000027824,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2117,37,R,L,"1,3,4,2",1,0.2902467999997498,0.2902467999997498,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2118,38,P,H,"1,3,4,2",4,0.3204697999999553,0.3204697999999553,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2119,39,R,T,"1,3,4,2",1,0.3295572000001812,0.3295572000001812,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2120,40,P,H,"1,3,4,2",2,0.28719269999965036,0.28719269999965036,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2121,41,R,H,"1,3,4,2",3,0.2756187999998474,0.2756187999998474,j,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,27,2121,41,R,H,"1,3,4,2",3,0.051682500000424625,0.327301300000272,j,j,True,False,False,6,0,NA,NA,NA,NA
1000,1,27,2122,42,P,H,"1,3,4,2",1,0.24837139999999636,0.24837139999999636,s,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,27,2122,42,P,H,"1,3,4,2",1,0.09293049999996583,0.3413018999999622,s,s,True,False,False,6,0,NA,NA,NA,NA
1000,1,27,2123,43,R,L,"1,3,4,2",1,0.29410310000002937,0.29410310000002937,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2124,44,P,H,"1,3,4,2",3,0.2822001000004093,0.2822001000004093,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2125,45,R,L,"1,3,4,2",2,0.29297440000027564,0.29297440000027564,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2126,46,P,H,"1,3,4,2",4,0.26445930000045337,0.26445930000045337,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2127,47,R,H,"1,3,4,2",1,0.2717686999999387,0.2717686999999387,s,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,27,2127,47,R,H,"1,3,4,2",1,0.30872420000014245,0.5804929000000811,s,s,True,False,False,6,0,NA,NA,NA,NA
1000,1,27,2128,48,P,H,"1,3,4,2",2,0.2532794000003378,0.2532794000003378,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2129,49,R,T,"1,3,4,2",1,0.2896523999997953,0.2896523999997953,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2130,50,P,H,"1,3,4,2",1,0.2392171999999846,0.2392171999999846,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2131,51,R,L,"1,3,4,2",2,0.3150644000002103,0.3150644000002103,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2132,52,P,H,"1,3,4,2",3,0.28302250000024287,0.28302250000024287,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2133,53,R,L,"1,3,4,2",3,0.2305490000003374,0.2305490000003374,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2134,54,P,H,"1,3,4,2",4,0.3152881000000889,0.3152881000000889,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2135,55,R,T,"1,3,4,2",3,0.2915005999998357,0.2915005999998357,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2136,56,P,H,"1,3,4,2",2,0.2744260999998005,0.2744260999998005,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2137,57,R,L,"1,3,4,2",2,0.26688500000000204,0.26688500000000204,f,s,False,False,False,6,1,NA,NA,NA,NA
1000,1,27,2137,57,R,L,"1,3,4,2",2,0.07894520000036209,0.34583020000036413,f,f,True,False,False,6,0,NA,NA,NA,NA
1000,1,27,2138,58,P,H,"1,3,4,2",1,0.23202379999975165,0.23202379999975165,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2139,59,R,T,"1,3,4,2",2,0.2849461999999221,0.2849461999999221,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2140,60,P,H,"1,3,4,2",3,0.25089010000010603,0.25089010000010603,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2141,61,R,L,"1,3,4,2",3,0.21228470000005473,0.21228470000005473,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2142,62,P,H,"1,3,4,2",4,0.2554397999997491,0.2554397999997491,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2143,63,R,H,"1,3,4,2",4,0.2549044000002141,0.2549044000002141,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2144,64,P,H,"1,3,4,2",2,0.2349847000000409,0.2349847000000409,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2145,65,R,H,"1,3,4,2",2,0.20354870000028313,0.20354870000028313,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2146,66,P,H,"1,3,4,2",1,0.2060244999997849,0.2060244999997849,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2147,67,R,T,"1,3,4,2",2,0.2670234999995955,0.2670234999995955,f,s,False,False,False,6,1,NA,NA,NA,NA
1000,1,27,2147,67,R,T,"1,3,4,2",2,0.1029089000003296,0.3699323999999251,f,f,True,False,False,6,0,NA,NA,NA,NA
1000,1,27,2148,68,P,H,"1,3,4,2",3,0.23886969999966823,0.23886969999966823,j,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,27,2148,68,P,H,"1,3,4,2",3,0.050992700000279,0.28986239999994723,j,j,True,False,False,6,0,NA,NA,NA,NA
1000,1,27,2149,69,R,T,"1,3,4,2",2,0.27179019999994125,0.27179019999994125,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2150,70,P,H,"1,3,4,2",4,0.282836700000189,0.282836700000189,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2151,71,R,L,"1,3,4,2",4,0.2405893999998625,0.2405893999998625,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2152,72,P,H,"1,3,4,2",2,0.22533789999988585,0.22533789999988585,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2153,73,R,L,"1,3,4,2",1,0.24291839999978038,0.24291839999978038,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2154,74,P,H,"1,3,4,2",1,0.26130149999971763,0.26130149999971763,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2155,75,R,L,"1,3,4,2",4,0.2333886999999777,0.2333886999999777,l,j,False,False,False,6,1,NA,NA,NA,NA
1000,1,27,2155,75,R,L,"1,3,4,2",4,0.2737618000001021,0.5071505000000798,l,l,True,False,False,6,0,NA,NA,NA,NA
1000,1,27,2156,76,P,H,"1,3,4,2",3,0.2885707000000366,0.2885707000000366,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2157,77,R,T,"1,3,4,2",4,0.26703130000032615,0.26703130000032615,l,j,False,False,False,6,1,NA,NA,NA,NA
1000,1,27,2157,77,R,T,"1,3,4,2",4,0.15186819999962609,0.41889949999995224,l,l,True,False,False,6,0,NA,NA,NA,NA
1000,1,27,2158,78,P,H,"1,3,4,2",4,0.21636279999984254,0.21636279999984254,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2159,79,R,R,"1,3,4,2",4,0.23668679999991582,0.23668679999991582,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,27,2160,80,P,H,"1,3,4,2",2,0.23967290000018693,0.23967290000018693,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2161,1,R,X,"1,3,4,2",2,0.278926699999829,0.278926699999829,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2162,2,P,X,"1,3,4,2",1,0.26813159999983327,0.26813159999983327,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2163,3,R,L,"1,3,4,2",4,0.2554740000000493,0.2554740000000493,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2164,4,P,H,"1,3,4,2",3,0.2507795999999871,0.2507795999999871,j,l,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2164,4,P,H,"1,3,4,2",3,0.05087279999997918,0.3016523999999663,j,j,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2165,5,R,T,"1,3,4,2",4,0.27268880000019635,0.27268880000019635,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2166,6,P,H,"1,3,4,2",4,0.27886309999985315,0.27886309999985315,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2167,7,R,L,"1,3,4,2",3,0.2835460999999668,0.2835460999999668,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2168,8,P,H,"1,3,4,2",2,0.28741390000004685,0.28741390000004685,f,s,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2168,8,P,H,"1,3,4,2",2,0.051476499999807857,0.3388903999998547,f,f,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2169,9,R,T,"1,3,4,2",3,0.31870260000005146,0.31870260000005146,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2170,10,P,H,"1,3,4,2",1,0.2487909999999829,0.2487909999999829,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2171,11,R,H,"1,3,4,2",4,0.22139849999985017,0.22139849999985017,l,s,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2171,11,R,H,"1,3,4,2",4,0.34072950000017954,0.5621280000000297,l,l,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2172,12,P,H,"1,3,4,2",3,0.2644183000002158,0.2644183000002158,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2173,13,R,T,"1,3,4,2",4,0.28064150000000154,0.28064150000000154,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2174,14,P,H,"1,3,4,2",4,0.2802922999999282,0.2802922999999282,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2175,15,R,L,"1,3,4,2",1,0.35152000000016415,0.35152000000016415,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2176,16,P,H,"1,3,4,2",2,0.25383449999981167,0.25383449999981167,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2177,17,R,L,"1,3,4,2",2,0.21298690000003262,0.21298690000003262,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2178,18,P,H,"1,3,4,2",1,0.24158940000006623,0.24158940000006623,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2179,19,R,L,"1,3,4,2",3,0.26229709999961415,0.26229709999961415,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2180,20,P,H,"1,3,4,2",3,0.2082722999998623,0.2082722999998623,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2181,21,R,R,"1,3,4,2",3,0.24751729999979943,0.24751729999979943,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2182,22,P,H,"1,3,4,2",4,0.271784199999729,0.271784199999729,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2183,23,R,H,"1,3,4,2",4,0.2852338000002419,0.2852338000002419,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2184,24,P,H,"1,3,4,2",2,0.2590034999998352,0.2590034999998352,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2185,25,R,L,"1,3,4,2",1,0.16868040000008477,0.16868040000008477,s,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2185,25,R,L,"1,3,4,2",1,0.15087979999998424,0.319560200000069,s,s,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2186,26,P,H,"1,3,4,2",1,0.22163069999987783,0.22163069999987783,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2187,27,R,R,"1,3,4,2",1,0.2779652999997779,0.2779652999997779,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2188,28,P,H,"1,3,4,2",3,0.23965940000016417,0.23965940000016417,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2189,29,R,T,"1,3,4,2",1,0.28970769999978074,0.28970769999978074,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2190,30,P,H,"1,3,4,2",4,0.26935569999977815,0.26935569999977815,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2191,31,R,H,"1,3,4,2",3,0.28197359999967375,0.28197359999967375,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2192,32,P,H,"1,3,4,2",2,0.24016270000038276,0.24016270000038276,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2193,33,R,L,"1,3,4,2",2,0.23184179999998378,0.23184179999998378,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2194,34,P,H,"1,3,4,2",1,0.25311180000016975,0.25311180000016975,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2195,35,R,L,"1,3,4,2",3,0.2893080999997437,0.2893080999997437,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2196,36,P,H,"1,3,4,2",3,0.2230395999999928,0.2230395999999928,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2197,37,R,L,"1,3,4,2",1,0.2560243999996601,0.2560243999996601,s,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2197,37,R,L,"1,3,4,2",1,0.12190980000013951,0.3779341999997996,s,s,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2198,38,P,H,"1,3,4,2",4,0.2963830000003327,0.2963830000003327,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2199,39,R,H,"1,3,4,2",3,0.26360879999992903,0.26360879999992903,j,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2199,39,R,H,"1,3,4,2",3,0.061952300000029936,0.32556109999995897,j,j,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2200,40,P,H,"1,3,4,2",2,8.925819300000057,8.925819300000057,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2201,41,R,L,"1,3,4,2",2,1.4122182000000976,1.4122182000000976,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2202,42,P,H,"1,3,4,2",1,0.26843309999958365,0.26843309999958365,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2203,43,R,L,"1,3,4,2",4,0.3104596999996829,0.3104596999996829,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2204,44,P,H,"1,3,4,2",3,0.25627940000003946,0.25627940000003946,j,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2204,44,P,H,"1,3,4,2",3,0.05178580000028887,0.30806520000032833,j,j,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2205,45,R,H,"1,3,4,2",2,0.23168649999979607,0.23168649999979607,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2206,46,P,H,"1,3,4,2",4,0.28992269999980635,0.28992269999980635,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2207,47,R,T,"1,3,4,2",2,0.35415320000038264,0.35415320000038264,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2208,48,P,H,"1,3,4,2",2,0.2775845000001027,0.2775845000001027,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2209,49,R,L,"1,3,4,2",4,0.29147340000008626,0.29147340000008626,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2210,50,P,H,"1,3,4,2",1,0.27185210000016014,0.27185210000016014,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2211,51,R,H,"1,3,4,2",2,0.28451670000004015,0.28451670000004015,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2212,52,P,H,"1,3,4,2",3,0.2606533000002855,0.2606533000002855,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2213,53,R,H,"1,3,4,2",1,0.29016939999974056,0.29016939999974056,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2214,54,P,H,"1,3,4,2",4,0.45748509999975795,0.45748509999975795,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2215,55,R,L,"1,3,4,2",2,0.26639449999993303,0.26639449999993303,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2216,56,P,H,"1,3,4,2",2,0.2475904999996601,0.2475904999996601,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2217,57,R,H,"1,3,4,2",1,0.2803687999999056,0.2803687999999056,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2218,58,P,H,"1,3,4,2",1,0.25141130000019984,0.25141130000019984,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2219,59,R,L,"1,3,4,2",2,0.27256790000001274,0.27256790000001274,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2220,60,P,H,"1,3,4,2",3,0.23956189999989874,0.23956189999989874,j,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2220,60,P,H,"1,3,4,2",3,0.10389669999995021,0.34345859999984896,j,j,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2221,61,R,L,"1,3,4,2",3,0.28058519999967757,0.28058519999967757,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2222,62,P,H,"1,3,4,2",4,0.3727238999999827,0.3727238999999827,l,j,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2222,62,P,H,"1,3,4,2",4,0.31478370000013456,0.6875076000001172,l,l,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2223,63,R,L,"1,3,4,2",1,0.45389439999962633,0.45389439999962633,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2224,64,P,H,"1,3,4,2",2,0.26701749999983804,0.26701749999983804,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2225,65,R,T,"1,3,4,2",1,0.32187089999979435,0.32187089999979435,s,f,False,False,False,6,1,NA,NA,NA,NA
1000,1,28,2225,65,R,T,"1,3,4,2",1,0.05067240000016682,0.37254329999996116,s,s,True,False,False,6,0,NA,NA,NA,NA
1000,1,28,2226,66,P,H,"1,3,4,2",1,0.26966459999994186,0.26966459999994186,s,s,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2227,67,R,H,"1,3,4,2",3,0.27333109999972294,0.27333109999972294,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2228,68,P,H,"1,3,4,2",3,0.2509509999999864,0.2509509999999864,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2229,69,R,H,"1,3,4,2",4,0.30637909999995827,0.30637909999995827,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2230,70,P,H,"1,3,4,2",4,0.2801536000001761,0.2801536000001761,l,l,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2231,71,R,L,"1,3,4,2",3,0.31018119999998817,0.31018119999998817,j,j,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2232,72,P,H,"1,3,4,2",2,0.2474525000002359,0.2474525000002359,f,f,True,False,False,6,1,NA,NA,NA,NA
1000,1,28,2233,73,R,L,"1,3,4,2",2,0.22077179999996588,0.22077179999996588,f,f,True,False,False,6,1,NA,NA,NA,NA
